LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. γ rate
,,,,,,,,,(frame),(frame),(frame),(µm),(µm),(µm),(µm),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(quality),(µm),(µm),,(µm/frame),,(rad/frame)
Track_1067,230,230,19,5,0,0,0,5,30.0,23.0,53.0,22.067597402368495,653.7651962951084,183.55753715928248,0.0,0.9014136506136744,3.4634923403013467,0.09740132962423398,0.6659406367489622,0.8044582983203703,2080.6315789473683,35.45718589687887,22.067597402368495,0.6223730632923975,0.7355865800789498,0.8160366548456073,1.6443169491650043
Track_1068,231,231,39,0,0,0,0,0,38.0,24.0,62.0,29.744105709701355,428.64289970326513,509.4250728636674,0.0,1.2937844117085548,5.229380405745041,0.26183147707235416,0.9976636632482997,1.0348713615484681,2012.6666666666667,49.16380764492509,29.744105709701355,0.6050000423995165,0.7827396239395094,0.6050000423995167,1.258584496793338
Track_1069,232,232,3,0,0,0,0,0,2.0,24.0,26.0,0.1998485074751072,110.77189167115955,14.851553808212325,0.0,0.107354903662969,0.16194705500891138,0.052762752317026616,0.16194705500891138,0.07720496083255633,1958.3333333333333,0.214709807325938,0.1998485074751072,0.9307842523081828,0.0999242537375536,0.9307842523081828,0.8769558059417395
Track_1070,233,233,153,7,0,0,0,3,163.0,31.0,194.0,15.273972462427478,365.5805987894796,580.5040102677003,0.0,0.5364461217829253,5.959235619585269,0.009714269087624799,0.18171250716805812,1.087744400970508,2092.97385620915,91.9910930288531,21.57624337362131,0.16603751471500378,0.09370535253022992,0.1746780314466475,1.7813716826045516
Track_1071,234,234,3,0,0,0,0,0,2.0,31.0,33.0,0.5921988348455611,841.1029062017011,495.3054878642652,0.0,0.2973748864994964,0.3202699221111818,0.27447985088781096,0.3202699221111818,0.03237846987306053,1662.3333333333333,0.5947497729989928,0.5921988348455611,0.9957109052088096,0.29609941742278056,0.9957109052088096,0.18585654563038617
Track_1072,235,235,149,11,0,0,0,3,163.0,31.0,194.0,12.26528813376256,719.1673352921724,525.6509999136684,0.0,1.135722078184615,16.407875840636887,0.01680232312871265,0.3280350352594171,1.9317775222055256,2706.3489932885905,197.43911091421575,26.679494950986456,0.06212187685089222,0.07524716646480098,0.0662549121040943,1.8923554429759402
Track_1073,236,236,159,0,0,0,0,0,158.0,36.0,194.0,6.709773057469419,716.2153991610986,566.6359703598497,0.0,0.25546788304065693,6.339380068354677,0.007878965636596387,0.10933694415073412,0.6454346429756288,2096.949685534591,40.363925520423784,7.017814089239251,0.1662319254373397,0.04246691808524949,0.16623192543733964,1.914192759038522
Track_1074,237,237,7,1,0,0,0,4,10.0,37.0,47.0,2.8472034887731965,253.32551011201915,353.6920272659775,0.0,0.5523857871078566,0.8185050122501973,0.36856049375070166,0.5543806354546854,0.19401501110078573,1745.857142857143,4.788556697649946,3.301227045256442,0.5945848965661205,0.2847203488773197,0.5154374995201069,0.967056249859333
Track_1075,238,238,51,0,0,0,0,0,50.0,32.0,82.0,14.880949300314146,53.50695318733082,481.41981971524496,0.0,0.9322301856690229,5.554722334973817,0.08371642138872677,0.4589438423624643,1.1812426886701806,2624.0,46.61150928345117,16.80333795491988,0.31925482630954927,0.29761898600628295,0.31925482630954943,1.6599405939115297
Track_1076,239,239,139,9,0,0,0,5,158.0,36.0,194.0,13.106963243905064,460.0444711369006,244.40997535650752,0.0,1.0951709583296882,6.4419610969682095,0.034012287630008,0.5917787133467015,1.4075740121122522,1828.8489208633093,157.71587577045815,15.276714090055236,0.08310490735239055,0.0829554635690194,0.07574658818157469,1.7029931968274834
Track_1077,240,240,48,9,0,0,0,6,77.0,32.0,109.0,20.59510448707114,630.5573525263904,99.67030442809245,0.0,2.2674804395200976,19.728365516027,0.04716685967406256,0.2863278165426914,4.4576258072243675,2145.9583333333335,181.81139925676283,28.422951326080906,0.11327730038525109,0.2674688894424823,0.11795863143105699,1.6199498417617932
Track_1078,241,241,19,3,0,0,0,7,32.0,38.0,70.0,46.85354555732142,319.19503912497777,244.74397844089142,0.0,0.5068752193802102,6.7446614356596575,0.020902151614356414,0.12778269679655355,1.5596088134329837,1967.4736842105262,49.96070421178463,46.98005556485367,0.9378079491975956,1.4641732986662943,2.8886267126190064,1.657680039414587
Track_1079,242,242,21,1,0,0,0,7,27.0,39.0,66.0,5.0354816684380115,142.1839123488388,613.9965179494867,0.0,0.6328025291203344,1.8989882512389529,0.05681362938883492,0.49363783562054253,0.5299934881446456,2859.2380952380954,15.687307712478866,7.782752021035212,0.3209908137667504,0.1864993210532597,0.2947196202147207,1.3016709800973443
Track_1080,243,243,121,10,0,0,0,8,153.0,41.0,194.0,45.79644509175907,93.19657304978885,66.62336884498936,0.0,1.6618555770383163,8.634947887832878,0.09527379788440338,1.1082909226823163,1.5964624053304683,3551.206611570248,222.57894335089327,45.93347565003081,0.20575371776997553,0.299323170534373,0.18011382858419817,1.3607089221260296
Track_1081,244,244,28,5,0,0,0,9,47.0,40.0,87.0,0.3033140419859517,296.79272045684075,356.1261971433103,0.0,0.16679277346205112,0.5177428512096668,0.0045807074376173875,0.13372038394063698,0.11624343621204662,1769.9642857142858,5.377399206106961,0.58436445027417,0.05640534212923721,0.006453490255020249,0.03869166583819984,1.8225020274294077
Track_1082,245,245,16,2,0,0,0,2,18.0,39.0,57.0,0.21757683167453531,154.52629161881197,222.59066520414237,0.0,0.2437240104782566,0.7237648627836066,0.014130215152144451,0.20274623200774147,0.20455044462305833,1689.4375,3.7426188241141354,0.9389201948735464,0.05813491619094685,0.012087601759696406,0.049595449114664805,1.7995031289967027
Track_1083,246,246,19,2,0,0,0,5,24.0,39.0,63.0,12.771556810160169,360.4362340726625,589.2913749968137,0.0,0.9850661599269133,5.073317534530838,0.1341319477940026,0.3985002527285692,1.5664398420891148,1861.7368421052631,29.54454937460982,12.880709663938111,0.4322813202605781,0.5321482004233403,0.5402156952207382,1.7282243800236077
Track_1084,247,247,7,0,0,0,0,0,6.0,38.0,44.0,2.4204645512809404,621.1635720713779,7.759369944101946,0.0,1.0234506716855616,2.383234150862337,0.07266838828920179,0.8378612326845197,0.8841213871523693,2739.8571428571427,6.14070403011337,3.9919311812382343,0.3941672712788689,0.4034107585468234,0.39416727127886897,0.8501445908219247
Track_1085,248,248,2,0,0,0,0,0,1.0,40.0,41.0,0.43201918996294053,60.43173095185126,84.2113621781485,0.0,0.43201918996294053,0.43201918996294053,0.43201918996294053,0.43201918996294053,NaN,2542.0,0.43201918996294053,0.43201918996294053,1.0,0.43201918996294053,1.0,NaN
Track_1086,249,249,2,0,0,0,0,0,1.0,38.0,39.0,0.021668105004975857,523.9560245748779,620.1031912186083,0.0,0.021668105004975857,0.021668105004975857,0.021668105004975857,0.021668105004975857,NaN,2169.5,0.021668105004975857,0.021668105004975857,1.0,0.021668105004975857,1.0,NaN
Track_1087,250,250,32,4,0,0,0,9,53.0,36.0,89.0,5.497999469857947,473.5783536912859,339.26418072660675,0.0,0.4448918191918004,1.7385572945027858,0.04617803966961899,0.2860101757054553,0.4325034401734562,2924.875,22.446857314462182,5.497999469857947,0.2449340410033999,0.10373583905392353,0.23317092960345323,1.8248910485215792
Track_1088,251,251,137,3,0,0,0,6,146.0,43.0,189.0,17.986726787979997,288.5347176644128,544.4372275969711,0.0,0.5804605159378879,3.1684269449129094,0.03566500683438038,0.46538274613630737,0.480048854677082,2053.4379562043796,93.64429646079594,18.726026627878117,0.19207498446539256,0.1231967588217808,0.2122396880392868,1.6838041615314987
Track_1089,252,252,4,0,0,0,0,0,3.0,45.0,48.0,0.2238231472149124,343.3768923013717,235.13392075074663,0.0,0.4959175490574347,0.6364650297364968,0.27599533818291844,0.5752922792528887,0.19289857562300408,1947.5,1.4877526471723042,0.5752922792528887,0.15044379026333557,0.07460771573830413,0.15044379026333557,3.0439825681762054
Track_1090,253,253,12,4,0,0,0,8,22.0,45.0,67.0,2.664485573617086,181.8767897681573,633.653236049563,0.0,0.6741511312472848,1.3233443490665624,0.1478131099953749,0.6444440696161682,0.39300232895941223,2209.5,10.453773428638467,2.664485573617086,0.25488265953015943,0.12111298061895845,0.17965256602756202,1.678626749130992
Track_1091,254,254,130,10,0,0,0,6,150.0,44.0,194.0,3.3238762249771088,475.3483715579188,7.564713086269185,0.0,0.6029536210026565,15.681217089060661,0.011861610039208255,0.20857835452908896,1.93373660758294,2229.492307692308,79.83233424739274,16.120850676173326,0.041635713853446096,0.022159174833180726,0.03675104363140245,1.8179546264877746
Track_1092,255,255,27,3,0,0,0,3,32.0,46.0,78.0,2.2673238488169325,734.3931488570199,609.1096994943725,0.0,1.7543151145631197,5.594083771862667,0.11053770453422057,1.0863389926512483,1.8093104907332107,2773.222222222222,52.035449881712346,6.436191462693094,0.04357267697254549,0.07085387027552914,0.04038833712789051,1.558026471488637
Track_1093,256,256,4,0,0,0,0,0,3.0,49.0,52.0,0.5194123987232007,495.04027254875865,169.78537745008677,0.0,0.4617504609275918,0.8996522963242011,0.0772417827846704,0.4083573036739039,0.41379691290079296,1660.75,1.3852513827827753,0.5812844864537654,0.3749589462092968,0.17313746624106688,0.37495894620929676,2.404217607731888
Track_1094,257,257,96,13,0,0,0,9,145.0,49.0,194.0,14.590899717209135,652.5578341877468,17.833536035021794,0.0,1.0143155483367798,32.28299287771852,0.023297262445288864,0.3320525074245399,3.6810550428846547,1870.8020833333333,155.10538282363248,32.37128018612817,0.0940708791119144,0.10062689460144231,0.0992066963445891,1.5374141969073778
Track_1095,258,258,56,2,0,0,0,4,63.0,54.0,117.0,9.566603959615406,732.634842337038,587.2982501606659,0.0,1.546519422802859,6.211878179451446,0.21599689854152287,1.1896351488508827,1.255954608716812,2688.089285714286,103.04214170494339,20.415274599525564,0.09284166459785893,0.15185085650183186,0.098188780731006,1.382214432599543
Track_1096,259,259,5,0,0,0,0,0,4.0,52.0,56.0,1.0455071007061507,53.79702986661945,471.01240194521824,0.0,0.3710357618889064,0.6799697533940163,0.14353073221282509,0.49492823333304414,0.261218289990752,1672.2,1.4841430475556256,1.0455071007061507,0.7044517052639194,0.2613767751765377,0.7044517052639194,0.6744398428524434
Track_1097,260,260,11,3,0,0,0,7,20.0,50.0,70.0,27.108288782770753,92.58331400525522,223.51117919075057,0.0,0.6417857154324138,3.3927370448155862,0.06422865828517042,0.41539876694067557,0.9835390350371677,1754.090909090909,30.44965908577689,27.81464038666693,0.8902657565526932,1.3554144391385377,2.111942361050066,1.2191189843043824
Track_1098,261,261,2,0,0,0,0,0,1.0,55.0,56.0,0.23237535932570605,500.0664606339576,544.8654938477409,0.0,0.23237535932570605,0.23237535932570605,0.23237535932570605,0.23237535932570605,NaN,2821.0,0.23237535932570605,0.23237535932570605,1.0,0.23237535932570605,1.0,NaN
Track_1099,262,262,13,3,0,0,0,6,24.0,47.0,71.0,1.9472516827842212,456.18308122978766,633.2236377822127,0.0,0.48888467508102096,0.8605966475041537,0.1418320021767455,0.6024729884310857,0.26476276029411805,3168.5384615384614,9.582263588889935,2.659901341162154,0.20321416382679597,0.08113548678267589,0.16596038067511448,1.5479712713137308
Track_1100,263,263,7,1,0,0,0,4,10.0,57.0,67.0,1.7411431672959945,767.2554913777441,606.3940462419688,0.0,0.7115080064592205,2.058980200281085,0.30177943156603776,0.6037676954167462,0.6753643462639038,1691.7142857142858,6.684118820422309,3.787750623847399,0.2604895595177327,0.17411431672959946,0.24471167597406182,1.5794020825181694
Track_1101,264,264,2,0,0,0,0,0,1.0,58.0,59.0,0.37409275164805594,658.9521525794611,534.6836850069697,0.0,0.37409275164805594,0.37409275164805594,0.37409275164805594,0.37409275164805594,NaN,1664.0,0.37409275164805594,0.37409275164805594,1.0,0.37409275164805594,1.0,NaN
Track_1102,265,265,9,2,0,0,0,7,19.0,57.0,76.0,32.78655700326575,279.789712815312,553.8075761937927,0.0,1.614276197294076,5.761958178472428,0.2873134026209227,0.9441516814581291,1.8211229374231552,1974.3333333333333,36.598728747491506,32.78655700326575,0.8958386841650328,1.7256082633297762,1.0689671731654844,1.1263995753759328
Track_1103,266,266,5,0,0,0,0,0,4.0,56.0,60.0,0.29950098926068824,462.02558165937216,16.42350880360567,0.0,0.18189371463249437,0.3032403707772122,0.08089416059875362,0.2128361881132012,0.09749184256814895,1661.8,0.7275748585299775,0.29950098926068824,0.41164285124669164,0.07487524731517206,0.41164285124669164,1.588364281644702
Track_1104,267,267,2,0,0,0,0,0,1.0,47.0,48.0,0.14767749053805204,830.5014572967394,22.658832635287858,0.0,0.14767749053805204,0.14767749053805204,0.14767749053805204,0.14767749053805204,NaN,1686.5,0.14767749053805204,0.14767749053805204,1.0,0.14767749053805204,1.0,NaN
Track_1105,268,268,8,2,0,0,0,3,12.0,56.0,68.0,0.28381507326147387,523.7671361736105,620.1049379488121,0.0,0.11499809389492976,0.22588886075704018,0.017989084183640664,0.10294326494835394,0.08587603351613476,2202.0,1.0942675815008271,0.34257984070108777,0.25936533080164115,0.023651256105122823,0.20566650545297083,1.3977248400691298
Track_1106,269,269,4,0,0,0,0,0,3.0,59.0,62.0,0.16115574826577758,404.9924659843228,420.0312090761592,0.0,0.17728014933447706,0.2693973374754999,0.0850104008341637,0.17743270969376762,0.0921935629910866,1717.0,0.5318404480034311,0.20032455302074234,0.30301521606859416,0.053718582755259196,0.3030152160685941,2.3362186595467396
Track_1107,270,270,82,6,0,0,0,9,96.0,60.0,156.0,7.449033223534884,355.3130338582639,546.4402946804996,0.0,1.237909169155624,4.936394519464723,0.09778578961708469,1.0673589770854641,0.9558429253857151,1881.1463414634147,107.17985014355574,9.196451775086267,0.06950031385150954,0.07759409607848837,0.06268157471635434,1.6946957850833446
Track_1108,271,271,121,6,0,0,0,4,133.0,61.0,194.0,5.172457009515004,294.3504107025582,94.31075484937048,0.0,0.6786558546259249,2.962332543497114,0.009153735810844839,0.5753988875605174,0.5317022657613165,1796.7685950413222,88.00786130936746,6.93716064745766,0.058772670220136956,0.03889065420687973,0.05730541325443403,1.830035699335395
Track_1109,272,272,9,1,0,0,0,1,9.0,57.0,66.0,1.056853542120031,617.7969340520385,134.17906386922417,0.0,0.774549640680251,0.9830693507265955,0.4639047810594721,0.853504453740727,0.19537256303180356,1701.2222222222222,6.807885836168547,2.0720967140343216,0.15523960999834044,0.11742817134667011,0.15160832202250896,1.5582211694868622
Track_1110,273,273,82,1,0,0,0,7,88.0,60.0,148.0,0.07828875579987334,27.40257869439252,511.3044699782037,0.0,0.10999974463817402,0.24892689113386127,0.0068917747556586995,0.10508676696366133,0.05835490066351645,1703.5,8.995069019032107,0.550468756289026,0.008703519187482278,8.89644952271288E-4,0.008087700159646988,1.9445200211791391
Track_1111,274,274,132,2,0,0,0,1,133.0,61.0,194.0,5.736163290891612,387.04896190008316,172.85475216422898,0.0,1.6180270001904615,7.5000067087561995,0.059216972822716214,1.2588279439437302,1.300252318262955,2852.568181818182,221.05079754231144,20.826452336251567,0.025949525424325375,0.043129047299936926,0.02665533226260137,1.4312663434051296
Track_1112,275,275,21,4,0,0,0,5,28.0,63.0,91.0,20.261675909807533,764.3091453167808,71.59887704812897,0.0,1.194885714757306,19.932998959423028,0.05733740804731956,0.18675035716299887,4.4123992483933785,1793.952380952381,24.60458569632886,20.63562919201879,0.8234918547248973,0.7236312824931261,0.6056071083250865,1.4774853392663672
Track_1113,276,276,5,0,0,0,0,0,4.0,63.0,67.0,0.1620281291718254,393.90183959436206,26.957970562402455,0.0,0.43894946515709005,0.5625090993590403,0.3369595991786831,0.462176696537249,0.09697970821688194,1877.4,1.7557978606283604,0.45776013388297204,0.09228176705594071,0.04050703229295635,0.09228176705594072,2.0696207127730575
Track_1114,277,277,10,2,0,0,0,4,15.0,64.0,79.0,4.659994262405771,669.1410982646701,424.3029084652941,0.0,1.6627493643407936,5.019848415105819,0.058398586527973965,0.6835059160251769,1.9463324962469446,2800.8,15.660984898842436,4.659994262405771,0.29755435513830353,0.3106662841603847,0.1868389132017802,1.551563840165919
Track_1115,278,278,6,0,0,0,0,0,5.0,64.0,69.0,36.82553970716077,410.3641112481998,22.83450690423059,0.0,7.8201941335134375,35.899167621816396,0.05806023800596602,1.045316174004559,15.702475942413564,1800.3333333333333,39.10097066756718,36.82887593442294,0.9418062794463106,7.3651079414321545,0.9418062794463105,2.048531271690332
Track_1116,279,279,7,0,0,0,0,0,6.0,64.0,70.0,1.3617160858805177,495.60797703549423,173.56982425950304,0.0,0.8547301670416563,1.875377879475042,0.52611951532839,0.6714796479651468,0.5146587799221077,1798.857142857143,5.128381002249938,1.8470841324184317,0.26552553043213867,0.22695268098008628,0.26552553043213867,1.5948874668439614
Track_1117,280,280,2,0,0,0,0,0,1.0,65.0,66.0,0.36424360467471323,326.62786206912637,270.87525421010594,0.0,0.36424360467471323,0.36424360467471323,0.36424360467471323,0.36424360467471323,NaN,1814.5,0.36424360467471323,0.36424360467471323,1.0,0.36424360467471323,1.0,NaN
Track_1118,281,281,80,4,0,0,0,4,89.0,60.0,149.0,3.4414747985558707,19.010954098492526,526.8210181638157,0.0,0.7890427069631889,5.128028481167734,0.048214757175900166,0.37079392627103175,1.2256933776402705,3058.5,69.73029726016163,7.229174482619785,0.04935408185219449,0.03866825616354911,0.04900654403406468,1.537321935139477
Track_1119,282,282,89,8,0,0,0,6,105.0,66.0,171.0,24.97961015993078,726.4079661208134,537.4735725559319,0.0,0.8738707980536644,29.436945700488717,0.02800757826836964,0.2254705957253562,3.2004834158009157,1938.1460674157304,82.95660630727343,25.773688665961007,0.30111658699496036,0.2379010491421979,0.27223824125038265,1.7326786858699106
Track_1120,283,283,6,1,0,0,0,6,11.0,66.0,77.0,4.399006639498122,680.8124024236334,15.27803944029587,0.0,1.0908784860957295,2.1194926364308695,0.3358678340710443,1.0200911888113875,0.724832977425421,2032.0,11.574939563346973,6.193991016725445,0.38004575448738837,0.39990969449982927,0.3665941712088503,1.7341612762455436
Track_1121,284,284,9,0,0,0,0,0,8.0,67.0,75.0,1.1912755045512524,804.1417769672408,421.39803650880856,0.0,1.203430591796376,2.6845836267365684,0.4783469817099623,1.0381493981761658,0.7718630511393848,2823.777777777778,9.627444734371007,2.6215007691752343,0.12373745447722712,0.14890943806890655,0.12373745447722712,2.0314075735495285
Track_1122,285,285,20,3,0,0,0,2,23.0,69.0,92.0,10.000682023820497,55.500797395244334,461.2316172681538,0.0,1.477999542635173,5.988112421183288,0.2544388122963757,1.103089824909753,1.5858381620108133,1925.85,32.819546170738384,10.467334027948274,0.3047172551318524,0.434812261905239,0.29418971343522754,1.7458242396691661
Track_1123,286,286,13,2,0,0,0,6,21.0,68.0,89.0,17.451294385636103,649.022180234555,501.84683577197967,0.0,1.7393411449024745,18.40210904795148,0.05840645236285282,0.31230379721359613,5.248702891692176,2295.4615384615386,22.36315783437022,17.451294385636103,0.7803591297296569,0.831014018363624,0.4777751741221641,1.7110185699668223
Track_1124,287,287,2,0,0,0,0,0,1.0,72.0,73.0,0.19566379416200821,111.04302674504022,14.71418668067404,0.0,0.19566379416200821,0.19566379416200821,0.19566379416200821,0.19566379416200821,NaN,1822.0,0.19566379416200821,0.19566379416200821,1.0,0.19566379416200821,1.0,NaN
Track_1125,288,288,15,2,0,0,0,3,19.0,72.0,91.0,0.6811124650544366,573.2757964158614,32.877552354155156,0.0,0.3964429129410314,1.4097826341421333,0.08074143522945526,0.3078957352918247,0.37664103849057456,1854.0666666666666,6.331603738620379,1.4550289397955998,0.10757345108316066,0.03584802447654929,0.0904241778737043,1.4573220841723311
Track_1126,289,289,2,0,0,0,0,0,1.0,76.0,77.0,0.4620070561495712,632.5735536500567,527.9111917952334,0.0,0.4620070561495712,0.4620070561495712,0.4620070561495712,0.4620070561495712,NaN,1663.0,0.4620070561495712,0.4620070561495712,1.0,0.4620070561495712,1.0,NaN
Track_1127,290,290,11,1,0,0,0,1,11.0,78.0,89.0,0.756441994403664,385.9936089510522,496.71255104334483,0.0,0.5439130963760845,1.254833616411956,0.07272408367926647,0.48615085150561793,0.3702836038030929,1820.6363636363637,6.360961325356107,1.9323380621946777,0.11891944561717893,0.06876745403669672,0.12643095835506044,2.1998581236833035
Track_1128,291,291,2,0,0,0,0,0,1.0,79.0,80.0,0.35953950146580715,636.1780651377044,22.791103009560977,0.0,0.35953950146580715,0.35953950146580715,0.35953950146580715,0.35953950146580715,NaN,3048.5,0.35953950146580715,0.35953950146580715,1.0,0.35953950146580715,1.0,NaN
Track_1129,292,292,12,1,0,0,0,1,12.0,81.0,93.0,0.7358052081549309,89.21148727735397,226.87993383883114,0.0,0.21219618970464116,0.4924290303222846,0.07577072836159429,0.17172863238015146,0.1481872024600456,1761.5,2.505886719131204,0.7358052081549309,0.29363067473777743,0.061317100679577574,0.2889641928298793,1.0883980435769132
Track_1130,293,293,31,4,0,0,0,7,41.0,81.0,122.0,0.6610616825739403,426.3516657436787,636.727506838369,0.0,0.4193024292075167,0.8914552235984088,0.06364651334830854,0.4025331106564515,0.22017009847612426,1943.516129032258,14.011678306740766,1.3233360682519657,0.04717933627236613,0.01612345567253513,0.03845304617721516,1.894229627872639
Track_1131,294,294,98,8,0,0,0,6,113.0,81.0,194.0,41.331504234835286,458.62806971681687,18.164159263920126,0.0,0.6613022166271548,20.119665128804897,0.006840426636121816,0.15266881815957845,2.595594631963721,1713.2142857142858,104.75992251223258,41.686754463215294,0.39453546016139046,0.3657655242020822,0.5530988933737424,1.9351066948176676
Track_1132,295,295,2,0,0,0,0,0,1.0,78.0,79.0,0.46696642339114164,288.52825311269146,77.05129138482778,0.0,0.46696642339114164,0.46696642339114164,0.46696642339114164,0.46696642339114164,NaN,2949.5,0.46696642339114164,0.46696642339114164,1.0,0.46696642339114164,1.0,NaN
Track_1133,296,296,35,0,0,0,0,0,34.0,80.0,114.0,43.08738291417289,30.857259954851685,289.5139727618203,0.0,1.4622128351593127,42.308075880820745,0.04218605017085238,0.16246350202940177,7.224982824094713,1726.0285714285715,49.71523639541663,43.08738291417289,0.8666836575304955,1.2672759680639085,0.8666836575304955,2.2443718849389214
Track_1134,297,297,38,2,0,0,0,1,39.0,82.0,121.0,3.9164682633605246,604.5454695620385,287.0047715474434,0.0,0.8772825368017971,3.8100735762191857,0.12279302753959323,0.721955990933834,0.6981755168843348,2012.8684210526317,33.423033318238915,4.995575752593684,0.11717872001830881,0.10042226316309037,0.11446969357122698,1.6845341934203018
Track_1135,298,298,19,2,0,0,0,9,28.0,84.0,112.0,5.651080391216544,617.321087205764,191.9183567062998,0.0,0.7668080251730056,1.9714340124203964,0.2082369384954473,0.6360736994307865,0.5673214625583154,1674.9473684210527,15.885423022809109,5.86093273943222,0.35574000031994313,0.20182429968630514,0.2632005574547423,1.9829261259613928
Track_1136,299,299,35,7,0,0,0,6,52.0,86.0,138.0,4.508718925884191,214.16010096643853,237.23293088320523,0.0,0.4755603541121098,1.8950631805795894,0.015260111803622377,0.2938134424180732,0.46979090028960874,1740.7714285714285,22.340490544487274,4.508718925884191,0.20181825985001745,0.0867061331900806,0.18232414127953206,1.3090128688274665
Track_1137,300,300,5,0,0,0,0,0,4.0,86.0,90.0,9.266884634208694,378.1650857181004,584.9805857347428,0.0,2.614747600938667,3.1781785430392704,2.2661124507368084,2.6683252197790237,0.4138823276024987,1895.0,10.458990403754669,9.266884634208694,0.886020951972762,2.3167211585521734,0.886020951972762,0.4347981594322989
Track_1138,301,301,107,1,0,0,0,2,108.0,86.0,194.0,17.262189000000465,341.4329774050135,635.7397259249184,0.0,1.0540300478099505,5.623230437750595,0.10569236628479864,0.8115767666586343,0.8533941816999229,3284.8504672897197,112.6405625892248,19.459429843789696,0.15325020226463043,0.15983508333333762,0.15164186606011928,1.4688538946084377
Track_1139,302,302,97,6,0,0,0,5,106.0,88.0,194.0,0.5731206985882693,226.0361473922296,219.41899971685805,0.0,0.08234648243427325,0.2685146798553477,0.007423421307544937,0.07616370391859506,0.04625648687773881,1686.0515463917525,8.384712281111451,0.6037103191811402,0.06835305486621876,0.0054067990432855595,0.0656591378702924,1.9145893582093436
Track_1140,303,303,5,1,0,0,0,2,6.0,88.0,94.0,1.1111550670120205,677.9333592361675,247.37136518400698,0.0,0.5907462597825647,0.9970489793680567,0.158065382144839,0.8029803182155296,0.3794207660285957,1808.2,2.6791158034199367,1.1111550670120205,0.41474693463926127,0.18519251116867008,0.31348909637927064,0.7950475277294736
Track_1141,304,304,2,0,0,0,0,0,1.0,89.0,90.0,0.6500585170006067,377.98624178399245,7.178229654067813,0.0,0.6500585170006067,0.6500585170006067,0.6500585170006067,0.6500585170006067,NaN,2204.0,0.6500585170006067,0.6500585170006067,1.0,0.6500585170006067,1.0,NaN
Track_1142,305,305,26,5,0,0,0,6,35.0,91.0,126.0,5.673008044087836,284.2007433310586,76.78500197786687,0.0,1.7083961328516428,5.965587579710067,0.024160531183434912,0.6029606221718625,2.145396973226931,2504.653846153846,54.28707674965069,8.709799928008383,0.10450015701249449,0.1620859441167953,0.09487608933312357,1.645662433356219
Track_1143,306,306,34,0,0,0,0,0,33.0,91.0,124.0,3.8440345500514588,302.92071342581744,594.7934226364297,0.0,0.2544760294735202,3.11280981594059,0.019859101747020404,0.15804932189818122,0.5236509203655094,1763.8235294117646,8.397708972626168,3.996513708322677,0.45774800753178946,0.11648589545610481,0.45774800753178946,1.7962915372230837
Track_1144,307,307,63,3,0,0,0,9,77.0,94.0,171.0,0.4127901724020561,626.4371767566149,96.55627940639617,0.0,0.29775556060815056,2.2691680356452215,0.021972119873415123,0.1726115266879729,0.44414580262631986,2439.4603174603176,20.755257498465234,1.998684959747666,0.019888463076527974,0.005360911329896832,0.018004403742947553,2.0848500724938632
Track_1145,308,308,84,11,0,0,0,6,103.0,91.0,194.0,3.279311175187375,314.2563939471405,227.377716662209,0.0,1.8437946130603378,36.23223057642815,0.0202277655365428,0.15178964031044437,6.549362876414645,2032.8095238095239,188.4142872752074,47.26816049308608,0.017404790383000242,0.03183797257463471,0.01726763509835291,1.6843255674527424
Track_1146,309,309,63,7,0,0,0,8,100.0,90.0,190.0,46.4151536593594,814.5701648669991,47.860120189443194,0.0,2.0373096734007574,15.96565021236189,0.05340435059105429,0.5656135874194487,4.106669681291411,2127.4603174603176,152.39904015142164,46.4151536593594,0.30456329392391135,0.464151536593594,0.22782571675459332,1.7073974624759072
